Unnamed: 0	description	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
K00148	fdhA; glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]	17.525339717957426	163.27446544074664	16.544520631999056	120.90713706479607	0.0019272169563352	90.32115996403846	27.206812826410964	416.233329348543	36.31733045652186
K00150	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P)) [EC:1.2.1.59]	372.1061216443675	712.3431143539494	348.27451515873224	529.6334332434736	101.5741934884245	1545.1406501755869	479.48836275637154	70.41187157068399	3.715756742162256
K00151	hpaE, hpcC; 5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	136.71105851292492	1545.3106732395684	844.3700807425591	662.0348359864605	12.408843279375844	791.6754633887681	327.0788733549057	962.2936741915506	72.78067029726466
K00153	E1.1.1.306; S-(hydroxymethyl)mycothiol dehydrogenase [EC:1.1.1.306]	60.97000026837918	93.78000024342728	38.180000427520696	5.360002068923091	0.0	21.75854289401656	162.78000013727728	1493.160001357418	37.95357529179258
K00154	E1.2.1.68; coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	30.69481843461758	939.088416727742	54.63428259550461	666.064310089199	0.0800477404055319	181.9680612425668	108.28860843675416	69.7913754000739	45.48744169366149
K00156	poxB; pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	148.88655088902874	409.1099816807183	223.07825526604304	808.1601465428762	78.86666762642629	392.2275630522459	350.6747641998006	1947.8174385263328	223.49404558550376
K00158	E1.2.3.3, poxL; pyruvate oxidase [EC:1.2.3.3]	152.09934444141533	49.08126592494332	29.181715108920777	76.011973341893	0.0020903218167642	120.9064238337656	76.67430750742938	64.00051910625321	1.7604964647573085
K00161	PDHA, pdhA; pyruvate dehydrogenase E1 component alpha subunit [EC:1.2.4.1]	1794.3432810246366	3002.688890398766	2590.082399834901	3793.696907667244	437.0808628902246	8654.212320012484	2298.331815836289	4453.153151532037	247.78873323060895
K00162	PDHB, pdhB; pyruvate dehydrogenase E1 component beta subunit [EC:1.2.4.1]	1785.3690671563504	2988.949053465064	2583.744464390814	3766.0348593922417	435.5447037763285	8537.453492791374	2291.524385441481	4175.194365707683	245.6198913726311
K00163	aceE; pyruvate dehydrogenase E1 component [EC:1.2.4.1]	139.53822434913656	1801.6311219145468	217.65334936768164	1032.0200739233364	68.2007126022215	422.0000839166683	386.5246673959681	1978.2058358581844	146.48742305619734
K00164	OGDH, sucA; 2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	118.95828530940508	984.8550539041164	248.3495129443655	1148.4889915959186	82.22564869646607	380.07477649608336	213.72279288423883	742.5800491427627	204.14330382944857
K00166	BCKDHA, bkdA1; 2-oxoisovalerate dehydrogenase E1 component alpha subunit [EC:1.2.4.4]	70.72179730349184	196.86720265524397	133.458899704659	599.9208471644639	65.92865219567423	232.23353190845887	24.2501270074396	507.9097484618008	155.43926732636925
K00167	BCKDHB, bkdA2; 2-oxoisovalerate dehydrogenase E1 component beta subunit [EC:1.2.4.4]	66.35683111445316	193.17162367801416	126.50562800259844	566.280855545867	65.86436096731917	195.91111596584057	22.05386619234632	485.8324661307415	154.14522547799658
K00169	porA; pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]	472.3596539250399	1607.0000561124805	2187.241250848366	1514.1581799917217	318.5963503912693	7889.362011413629	1203.274481446912	2453.1232776613588	204.0018040143504
K00170	porB; pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]	410.47842233886286	1007.2058197517238	1953.4896857319363	1305.7750970069171	311.1553831684204	5913.865362849129	1147.9276577401024	1151.408116695201	87.9410092000574
K00171	porD; pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]	395.7514257959776	890.5187155361903	1822.7319132721127	1247.101453711918	280.85469261456234	5542.097601876119	1030.7716882732298	930.444885048828	86.03267661310313
K00172	porG; pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]	445.4498020768444	1394.421765312674	2163.103884898535	1487.7869371537563	360.6697771594231	7286.788085498269	1237.556033924454	2165.595564594415	173.29397838065168
K00174	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	1978.8563026076145	5421.850772168791	4002.555562668651	5798.768332942782	1534.6662054798555	15966.583120242289	7547.1728493290975	6698.500945915082	489.7800123596636
K00175	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1793.3013123939	5339.286015283901	3919.829541987034	5121.321133971371	1514.8426278235115	15583.643178342498	7425.460667153238	6805.657326424058	488.7951292372157
K00176	korD, oorD; 2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]	1077.842402275557	3183.541090832904	3235.6082171898606	3111.65901383809	925.1044823461576	11308.028295226488	4386.334360502464	2890.292403182563	264.510942055594
K00177	korC, oorC; 2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]	1078.5427624343993	3369.8936409197595	3304.651046417973	3126.3401694206887	925.343055227848	11991.517180176152	4396.567947849836	3344.335203136312	307.44653389137727
K00179	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	1245.1915469230498	2934.0901379226243	3736.147213326103	4342.731388279287	717.9887700293766	14419.03017724718	3408.1465986560897	2754.217781436454	247.9161060408369
K00180	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	1269.8321786256186	3056.4189041859813	3746.116910249208	4363.128687508137	718.1569443186576	15222.803513922874	3320.4356315221294	3190.259490352892	284.0240442544904
K00183	K00183; prokaryotic molybdopterin-containing oxidoreductase family, molybdopterin binding subunit	0.5088120751164589	0.4615064748491014	0.8105237129420455	3.9224095044425513	0.0	5.126744878017109	0.2602599078254274	3.513851261877746	0.3667370616044625
K00184	K00184; prokaryotic molybdopterin-containing oxidoreductase family, iron-sulfur binding subunit	26.448440178494764	224.94670724192883	119.01976766995202	615.7231158721976	26.97846655299238	609.3043794370985	183.3336251997536	1046.0997756442446	148.43276303465217
K00185	K00185; prokaryotic molybdopterin-containing oxidoreductase family, membrane subunit	32.12783093407174	134.43189316107322	204.22693309942213	623.4240088212341	34.92229260272846	512.4794587309198	272.2972958144684	509.8637468636316	148.73271071112202
K00186	vorA; 2-oxoisovalerate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.7]	6.721904151487426	33.68645046449883	80.0508750473185	11.498075807742556	13.243376629777698	29.29850109570425	80.65377041827423	7.754401001069985	0.6690679137287362
K00187	vorB; 2-oxoisovalerate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.7]	8.481244460153786	45.38536468323655	107.93239001338338	10.486957423910487	14.482315091497192	34.04602038734139	109.4981871532702	7.30123097280913	0.426258959213257
K00188	vorD; 2-oxoisovalerate ferredoxin oxidoreductase, delta subunit [EC:1.2.7.7]	0.0214413201104282	0.0194478640429475	0.034155436233123	0.1652901766721818	0.174726333167026	1.243336719843569	0.0109673419097184	0.1084466769018114	0.0154542848308372
K00189	vorG; 2-oxoisovalerate ferredoxin oxidoreductase, gamma subunit [EC:1.2.7.7]	18.38173436349707	23.960787817531724	51.30144458447661	4.768544780392031	6.970679207623808	542.9445234464424	35.209138006962526	180.57633490436368	30.6165485585318
K00192	cdhA; acetyl-CoA decarbonylase/synthase complex subunit alpha [EC:1.2.7.4]	0.007937448482662	0.0071994829676384	0.0126441382390167	0.0611894349447009	0.0	0.0660837012199245	0.7900709810260105	0.040146311262121	0.0057210838255008
K00193	cdhC; acetyl-CoA decarbonylase/synthase complex subunit beta [EC:2.3.1.-]	0.007937448482662	0.0071994829676384	0.0126441382390167	0.0611894349447009	0.0	0.0660837012199245	0.7900709810260105	0.040146311262121	0.0057210838255008
K00194	cdhD, acsD; acetyl-CoA decarbonylase/synthase complex subunit delta [EC:2.1.1.245]	269.5073570898718	595.83380098504	953.4747589123516	425.1528015752546	16.204978107959676	2586.148387806093	62.64671707481155	1283.4130531349435	112.44930644334924
K00195	cdhB; acetyl-CoA decarbonylase/synthase complex subunit epsilon	0.007937448482662	0.0071994829676384	0.0126441382390167	0.0611894349447009	0.0	0.0660837012199245	0.7900709810260105	0.040146311262121	0.0057210838255008
K00196	cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit	8719.053574797756	2625.00861862065	3732.697290008345	66019.67996079742	424.0550865152636	13736.122322417768	2003.0884206883509	5242.15697344391	685.4883138062947
K00197	cdhE, acsC; acetyl-CoA decarbonylase/synthase complex subunit gamma [EC:2.1.1.245]	269.55426199748354	599.8280044950247	954.5664676797404	425.5143894078138	16.204978107959676	2586.410333024567	62.67070916841271	1291.096863406667	112.43499201968496
K00198	cooS, acsA; anaerobic carbon-monoxide dehydrogenase catalytic subunit [EC:1.2.7.4]	990.3369229820372	2393.6621350810647	3480.659306645284	1938.953359314412	172.84670805974105	12582.08766317778	797.3385354540212	4783.875436278025	481.39748857425445
K00205	fwdF, fmdF; 4Fe-4S ferredoxin	0.035907359498156	2.481902623260399	6.793097711644572	0.2971840598269977	2.083141100192904	13.14972804895202	6.050279623488003	4.364157444551381	0.0258809885935092
K00207	DPYD; dihydropyrimidine dehydrogenase (NADP+) [EC:1.3.1.2]	0.0	0.0	0.0	0.0	0.0675258844931317	0.0	0.0	0.0	0.0
K00208	fabI; enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	338.24711989967494	2338.768598831108	1261.9945635224085	1725.411008613806	624.0078326787198	3352.018263638002	2967.813990224662	2983.24666908361	276.4004128105554
K00209	fabV, ter; enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+) [EC:1.3.1.9 1.3.1.44]	330.7247322444664	1176.8919218216092	756.413155130974	696.0413353996481	155.4563030846275	4543.396956750954	677.4617045701532	1404.0709681533322	141.98413360144315
K00210	E1.3.1.12; prephenate dehydrogenase [EC:1.3.1.12]	9.604758624309724	588.0055711599837	140.93802632173578	125.29198488114712	209.9693166761193	502.98270530684624	1138.7682197906288	263.7496324028582	27.39869907028116
K00211	TYR1; prephenate dehydrogenase (NADP+) [EC:1.3.1.13]	0.0	0.0	0.0	0.0	0.0064847434421817	0.0	0.0	0.0	0.0
K00214	BLVRA, bvdR; biliverdin reductase [EC:1.3.1.24]	7.472364914996157	15.318257479675935	14.015764482835186	44.34089532886516	1.6390438052690155	69.19086739282187	13.848934408671104	14.22028942057853	1.3813691703496729
K00215	dapB; 4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	6791.278831335819	7662.240919971955	7438.257186812097	40778.696354584696	1692.7350095222257	34812.39009198085	7616.502992503831	13854.71934236604	1699.3992540076122
K00216	entA; 2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase [EC:1.3.1.28]	34.36976438005051	71.97862521511577	80.45680365304538	140.39797268844114	14.594032200084486	88.92165392006345	99.74310551128536	452.87515326542047	26.70153043583965
K00217	E1.3.1.32; maleylacetate reductase [EC:1.3.1.32]	13.200399104907632	55.212866460063005	0.0006357631970778	7.144753608791024	3.288676442241961e-05	1.2355508113433653	0.0002041441458506	1.00201860709812	0.1077870444990343
K00218	por; protochlorophyllide reductase [EC:1.3.1.33]	15.450336408980242	195.81781131251472	69.56957105226871	44.11300483291331	1.961248367735784	663.9885535963565	18.906721609284745	520.9104469035419	38.78578363884174
K00219	fadH; 2,4-dienoyl-CoA reductase (NADPH2) [EC:1.3.1.34]	232.04153852803853	2270.564570984105	1153.914398867341	1493.3822374761717	131.6862490630608	2252.0828566007176	696.0948341889227	1970.2705759768703	209.54744624636743
K00220	tyrC; cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	2.368093436086669	17.740885494126903	8.904957298840799	45.6119508349231	0.0002379948039952	4.7296958181656	22.29058261889384	3.873323330654776	0.4094653559853542
K00221	E4.99.1.2; alkylmercury lyase [EC:4.99.1.2]	0.0084399226960008	0.0076552394223013	0.0134445757272986	0.0650629086068861	0.0004288550881313	0.2344676390267858	0.0043170905913633	3.372620234929325	4.860777796636582
K00226	pyrD; dihydroorotate dehydrogenase (fumarate) [EC:1.3.98.1]	611.2093047857004	830.981963742477	521.4441234230273	1352.9053950006844	85.94387383764862	3986.357672507343	629.94500021931	751.4762192264274	31.82372418381771
K00227	SC5DL, ERG3; Delta7-sterol 5-desaturase [EC:1.14.19.20]	0.0	0.0	0.0	0.0	0.002639904433562	0.0	0.0	0.0	0.0
K00228	CPOX, hemF; coproporphyrinogen III oxidase [EC:1.3.3.3]	73.44174023524576	958.080357324664	153.04863527197057	745.9215043758634	68.83206297778986	331.9286163626786	212.102353775852	156.1725195876031	65.58475828052347
K00230	hemG; menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]	110.43396150140688	351.12063093642973	1012.495064621402	252.3013058413364	44.66080292150085	1932.3062215111668	179.9794976727387	827.516038616693	74.70609696280178
K00231	PPOX, hemY; protoporphyrinogen/coproporphyrinogen III oxidase [EC:1.3.3.4 1.3.3.15]	171.67659050893192	328.2805825074115	269.7788700839403	201.8489058842066	24.181317466633093	770.4881374337311	561.092224046412	2562.182034859926	52.7684654428319
K00232	E1.3.3.6, ACOX1, ACOX3; acyl-CoA oxidase [EC:1.3.3.6]	0.0	2.865082664646099	0.0912287267259412	1.003237857623384	0.0970562270885592	15.178602669335293	0.0	654.923634873932	11.49842052234936
K00239	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit [EC:1.3.5.1 1.3.5.4]	867.4850556020103	4380.050408909672	1801.164026465343	3820.94979088454	898.8992564980397	8799.497017179938	4220.791893478548	6696.201555047712	647.848613290194
K00240	sdhB, frdB; succinate dehydrogenase / fumarate reductase, iron-sulfur subunit [EC:1.3.5.1 1.3.5.4]	388.34218631651686	2883.018391085692	1055.88114254344	2128.952151598517	688.9184212726202	4899.876572912192	3340.941102537511	5458.449647850057	532.7434081041122
K00241	sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit	224.152060465185	1935.954226543713	597.5225075329604	1544.325589950278	446.80653756546735	1691.426136698964	2247.4079754444283	2827.385002479009	310.58375071445687
K00242	sdhD, frdD; succinate dehydrogenase / fumarate reductase, membrane anchor subunit	135.279814629951	1391.103532835401	317.7527603394892	886.8853617099736	77.89796359054657	397.28140848788087	484.9838760753428	1296.031705983134	94.4198787659128
K00243	K00243; uncharacterized protein	4791.25770523312	2493.1143974638653	2120.446927817377	34648.04985077945	559.8801964730299	10088.132377651214	2586.980917280096	3947.365269196794	430.507964196119
K00244	frdA; fumarate reductase flavoprotein subunit [EC:1.3.5.4]	1021.9920538142052	3098.1616993402386	2450.6610177450666	2200.452956397417	165.98875350756555	10614.221985424614	1244.0612007965842	8598.172524305652	1035.0491892904045
K00245	frdB; fumarate reductase iron-sulfur subunit [EC:1.3.5.4]	47.60365869559428	123.27161805085318	157.46868182537577	92.53950639025848	23.240565466114194	494.0078427395382	262.57819093614626	256.5827546013792	21.848617924465174
K00246	frdC; fumarate reductase subunit C	40.84288166930752	92.04440131619194	81.89575308508458	82.26772926056445	13.832771127246518	447.4180366311195	186.54618200587785	248.26768705006995	21.2874341502138
K00247	frdD; fumarate reductase subunit D	32.48481842806115	28.15787335593941	77.18428258269431	71.98482679194998	13.570021972899127	71.69806087243391	86.1074436776128	62.514267971722674	20.3395415132117
K00248	ACADS, bcd; butyryl-CoA dehydrogenase [EC:1.3.8.1]	5197.445439345181	5961.858657568049	7323.319165784348	36236.29122544763	825.5210961624282	21266.7648919965	3552.530028115395	4657.101168542686	385.9297869488503
K00249	ACADM, acd; acyl-CoA dehydrogenase [EC:1.3.8.7]	622.7608993053815	6776.601584402018	933.192987476325	3004.950016826396	220.99140191427327	2209.341070864953	2070.74203941756	10307.763140924992	431.8081537188367
K00252	GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]	161.39693790333635	1023.9881632738342	129.44077313591782	587.2864093876508	61.74267954372092	282.52298038818674	314.84679108573926	1578.2057009973994	82.40961721311626
K00253	IVD, ivd; isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	34.22840169006837	925.2951703292116	82.37226828871172	590.4589874332958	54.06502305823672	190.0075821792146	128.49158696402247	80.4996558236013	45.4219757368517
K00254	DHODH, pyrD; dihydroorotate dehydrogenase [EC:1.3.5.2]	153.6313606685962	1173.859253899921	385.2756588837634	1291.5578731217106	95.06524855179678	748.1563252813652	482.81697140240817	1561.6968127765165	225.31804064700896
K00255	ACADL; long-chain-acyl-CoA dehydrogenase [EC:1.3.8.8]	3.533112025687188e-15	3.204629284493012e-15	5.628150779724958e-15	330.0430929637952	0.0002381438360605	0.0045357500440651	1.807204378810766e-15	118.37349221483557	0.0264321923890936
K00256	E1.3.99.16; isoquinoline 1-oxidoreductase [EC:1.3.99.16]	0.0	76.86	0.0	0.0	1.6229961289289685	0.0	0.0	0.0	0.0
K00257	mbtN, fadE14; acyl-ACP dehydrogenase [EC:1.3.99.-]	485.36771303936206	9356.37390451632	1017.811360592464	5171.689168161332	649.2011383726042	3785.470403685749	3696.650647029604	7600.88606927912	539.2164593332343
K00259	ald; alanine dehydrogenase [EC:1.4.1.1]	624.2556268751857	2513.553678117474	1540.4612925628917	2248.656860470583	958.3758422523164	6544.704174760798	4007.2404015144753	4674.14057029679	328.9500754717724
K00260	gudB, rocG; glutamate dehydrogenase [EC:1.4.1.2]	543.5172391715262	215.4376851014242	876.9479323013311	1461.9263039937773	21.51758623487764	1366.576961862988	103.22116272925552	329.46040009335445	39.44069395256939
K00261	GLUD1_2, gdhA; glutamate dehydrogenase (NAD(P)+) [EC:1.4.1.3]	306.43403718347554	1414.5785876051395	1204.4660004074171	1330.4679079467612	72.50495038888442	3375.494058201876	548.3857110530106	2604.293437684428	162.30074189748075
K00262	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+) [EC:1.4.1.4]	5477.69765805265	7390.305179924349	5384.44071778621	38008.99274455065	1963.0076784499272	31952.00981991114	8626.364370973915	13945.575382354777	1680.2046186681036
