Unnamed: 0	description	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710	HSD-NC	HSD-NR	Total
EC:1.1.1.320	Benzil reductase ((S)-benzoin forming)	394.4381787209385	27.540859496002746	64.18050577268212	593.2858713853254	39.46411536406133	85.37703715801116	36.92321761295235	54.73753584833744	27.73427953663292	23.351420155934463	0.6377600808086197	92.42682888509697	26.49818351813438	188.74960048606687	0.2451383535911767			
EC:1.1.1.325	Sepiapterin reductase (L-threo-7,8-dihydrobiopterin forming)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3360591975990905	0.0	0.0	0.0	0.0			
EC:1.1.1.328	Nicotine blue oxidoreductase	1253.536483623225	934.206024085056	380.8243924602806	158.08570927537662	222.6207725868916	544.3433280223464	49.72888446285555	94.11173912112456	38.47872416656419	6.303113625017088	1.1929486443256776	17.759102540168236	163.06297778805106	1114.303203646267	27.07944247774164			
EC:1.1.1.329	2-deoxy-scyllo-inosamine dehydrogenase	0.0	1.839889717564856e-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.512586398156844	0.0	103.75349221483552	0.0984269605631801			
EC:1.1.1.330	Very-long-chain 3-oxoacyl-CoA reductase	18.75	43.25	0.0	15.625	15.0	27.625	0.0	21.75	0.0	25.5	4.503643533169445e-05	0.0	13.375	10.625	0.0			
EC:1.1.1.333	Decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase	1253.3	931.889030622632	380.48	157.42	222.39	543.87	60.97	93.78	38.18	5.36	0.0	15.140555019673622	162.78	1114.0	25.030084481741486			
EC:1.1.1.335	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase	234.06046833201685	31.81559895629918	52.61136621172169	445.37218165292376	22.27007966129463	39.407335895771375	11.755632168498014	138.536391851159	29.553115591042967	8.668120562352774	27.216919935901924	384.9791747120199	62.23697606632929	296.0387393228222	12.69471277462734			
EC:1.1.1.336	UDP-N-acetyl-D-mannosamine dehydrogenase	6522.323847209149	4611.37527591305	4874.745089677761	14161.28119161462	4365.911732015247	6056.315946563664	495.0488700331662	1254.0602484214012	899.9516655297914	1122.4113812431617	274.99825541352266	3818.661855827481	1311.9934343603877	1640.2346369588086	99.6526816060428			
EC:1.1.1.337	L-2-hydroxycarboxylate dehydrogenase (NAD(+))	279.38364205199565	69.76583300740225	67.74681340006569	309.4276760716926	133.23116758830366	152.29006579822516	18.626132021069616	183.4361045636658	86.10464287364559	7.129193857593554	5.613049403198607	919.5472198592267	18.82276002586133	453.0484433360857	38.89872252850871			
EC:1.1.1.338	(2R)-3-sulfolactate dehydrogenase (NADP(+))	16.07353556559275	10.07134215923649	21.27484981321021	25.16664360978955	0.0731312368270662	25.57267979411193	1.8308485090498807	63.42033188652693	8.056988341203354	76.51356506156637	0.0061726270794802	0.4938355026861118	0.05007000638313	21.051495740433868	1.0437186006779446			
EC:1.1.1.339	dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(+))	225.22791491745696	505.9402442393972	449.2776450919284	4729.696573348139	545.3790850836082	1178.0568671872138	73.29629484818506	472.2573173269518	273.5294935905068	171.98171463055857	31.183004396861847	2320.346466832645	84.52550976635051	1225.6455944853487	135.98596838063358			
EC:1.1.1.34	Hydroxymethylglutaryl-CoA reductase (NADPH)	30.10295115616105	1.0162741627783516	1.8931001833725087	3.559934831304896	2.875741962948864	2.615397098854343	0.3816038651813861	2.4969193589833387	0.9838082532080648	3.2921850002362936	0.8584685629678734	7.560373823168115	6.187392745350863	1.2477630485369875	1.2110802795179776			
EC:1.1.1.340	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	0.0	2.892696778379866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.477415538361077	0.0	0.0	0.4200255453961275			
EC:1.1.1.342	CDP-paratose synthase	2.6895826924426016	25.441277839319923	17.14036587093301	8.51311803909879	1.83292476889808	0.3131746814573698	0.0200814502921982	17.873874024826858	0.4331940815804421	0.1558757846463178	3.1226875222900334e-05	1.1879135186034258	24.405445055357387	2.6554214605227355	0.0148197395024881			
EC:1.1.1.343	Phosphogluconate dehydrogenase (NAD(+)-dependent, decarboxylating)	13231.342897599536	8465.020375590142	7374.457128994312	16965.310370288636	6624.877832557576	10581.966716890422	909.0578820074996	3293.222233209184	1948.9197876921123	2917.891379415235	521.1230456484034	7200.570060546106	2924.34503648242	4332.031685212065	326.8145900497485			
EC:1.1.1.344	dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(P)(+))	0.0	0.0236705950886169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120895163459762	0.0	0.0	0.0084527066498689			
EC:1.1.1.346	2,5-didehydrogluconate reductase (2-dehydro-L-gulonate-forming)	4505.629854544835	14121.68756693766	7187.177657642602	7647.683864055785	4835.922992513793	9721.818638051262	1112.008401062711	2622.8434909212056	992.8764124189428	8342.61275759781	228.4743881084485	3511.3662354795824	1060.57266821867	1684.9488425454003	252.70058447101823			
EC:1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	2927.859555274072	2709.025759905777	1912.723353789911	3098.498170121062	1837.1902801721208	2780.026310652668	435.7455621198151	3929.229212272927	1502.4976057348915	2729.9160540891503	274.58469971838093	3028.608370501263	1113.1344961820764	2113.8583309636747	244.52769617981247			
EC:1.1.1.350	Ureidoglycolate dehydrogenase (NAD(+))	393.2632418154431	462.4099401355486	407.1289473879241	1473.7639089561908	346.9514410462175	488.47130779591	142.6165404059349	407.7565194628437	299.11047734521367	225.57698879641188	60.90283873314017	1286.2652697328208	222.59295939754887	663.1561699514585	73.34503958660825			
EC:1.1.1.36	Acetoacetyl-CoA reductase	191.33304483019865	647.6361120199133	502.7655403299507	907.1450966749578	151.0993407496885	283.4116710391876	66.85734994612618	1204.2490367175892	127.21946171331244	782.5106508356334	164.35386152477537	685.9287790256153	358.2959958315946	304.3465984692399	62.04038847007956			
EC:1.1.1.361	Glucose-6-phosphate 3-dehydrogenase	0.0549213852148318	0.0454748596564465	0.033398056217116	0.0931975339377959	0.0429793475136285	0.0691997624886016	0.0049055078663396	0.0050802867892905	0.0079435523087479	0.0380740337774987	2.911953146632634e-07	0.1369162621192209	0.0025703125678301	0.0253438829506694	0.0036476350264761			
EC:1.1.1.362	Aklaviketone reductase	0.0	0.0185170080419397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0094573740357401	0.0	0.0	1.076726002063712			
EC:1.1.1.363	Glucose-6-phosphate dehydrogenase (NAD(P)(+))	12144.423254922414	8194.499808630537	6945.342888287942	14992.457323518494	5994.585357238893	9876.208339598894	851.2062991952315	3759.355797533732	1182.7535736044729	3089.908308820676	562.9868727660539	6136.138572865271	2800.3475547760663	3487.3607207967034	334.94139385599794			
EC:1.1.1.364	dTDP-4-dehydro-6-deoxy-alpha-D-gulose 4-ketoreductase	0.0	1.0843017086799933e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.537960994212853e-06	0.0	0.0	0.0863301602794656			
EC:1.1.1.367	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase	5600.701018209657	3274.945472145346	2608.746418722508	10406.019332355669	2765.881950541728	4433.307748967939	288.3972818886008	1301.997397569327	1762.92688403761	1370.966150273197	244.7793362580196	4171.4626855001015	932.7021720251012	4951.692886892636	752.3119279929215			
EC:1.1.1.368	6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase	3.782841741135455	2.0553502627211326	2.399261113744144	7.623781324774608	2.9602615387450912	5.204930561689368	0.3378454143302932	0.3498921148731117	0.5470492764354892	9.605308891806263	0.8746291788196393	3.1814667974259514	0.1769359142226464	1.8396476554395045	0.2493236773058324			
EC:1.1.1.369	D-chiro-inositol 1-dehydrogenase	27518.94147817312	12321.800834813108	14760.744914648829	24476.071130143264	17144.159034815	11387.98715557449	1370.245740138408	8653.607884301084	5395.936063936195	3373.335012931073	594.082179368602	30387.870771131034	3401.677117522672	10679.44580156061	831.7607927050663			
EC:1.1.1.37	Malate dehydrogenase	23572.13752985611	4428.328238001611	3851.3023470947633	27425.619013550862	1219.726768907895	2571.524922440281	227.21025076426977	2980.154086912432	727.6814689816705	1923.339775280608	1123.2162259302795	3481.275286057948	5102.596989303443	3754.5398498988734	372.9372059681427			
EC:1.1.1.370	Scyllo-inositol 2-dehydrogenase (NAD(+))	1109.699500539079	386.81700393342106	600.9524211802702	2014.7411942939084	674.3366618242287	689.2431569272703	122.99126097259727	578.3647883580546	243.3441958529923	175.62726827650272	53.14106133311752	1953.6764289034984	134.4833988852119	863.3071646161214	79.85006405969128			
EC:1.1.1.371	Scyllo-inositol 2-dehydrogenase (NADP(+))	22.76947396140905	11.153289681691415	28.146175884282965	58.51117941527786	21.00330285602473	41.50025157639973	11.820298992175612	28.942866562954507	26.069922343384377	74.63937137640244	2.489572111199756	109.90337616896852	20.39267825645581	27.877662681191698	2.483433808773453			
EC:1.1.1.373	Sulfolactaldehyde 3-reductase	74.10539381285949	156.34270500026068	157.84327980396952	68.109153008916	91.66422092644792	176.47679593389833	32.12048172116725	25.910498898112348	73.67078001714607	69.82373920529079	15.4199999999998	68.10413488837914	80.74025228631567	58.96459638531655	18.420355501326306			
EC:1.1.1.374	UDP-N-acetylglucosamine 3-dehydrogenase	34.52897216364495	20.84291452616841	22.3424326647703	156.514066290947	19.539966734940528	17.78294896592161	2.8636337709628905	1.1960343116877774	3.8668384769812754	0.9426018835941476	2.256515132286512	90.3180415245231	2.32200260114432	29.229631486042862	3.0143446978829864			
EC:1.1.1.376	L-arabinose 1-dehydrogenase (NAD(P)(+))	37.5	170.17000000000002	72.0	31.25	30.0	55.25	15.33	43.5	6.67	51.00000000000004	0.0	47.0	26.75	21.25	9.67			
EC:1.1.1.377	L-rhamnose 1-dehydrogenase (NADP(+))	1.643335170654118	2.6727166056875373	7.529299775092096	2.298444042304069	3.005233840357903	2.210261951596481	0.0692735288456595	11.500335855417712	0.3863506350305526	10.249224637726346	0.0001067735239716	2.6501350912860016	0.0362798328402133	1.4312421357269791	1.0333254701380163			
EC:1.1.1.378	L-rhamnose 1-dehydrogenase (NAD(P)(+))	1.643335170654118	2.6727166056875373	7.529299775092096	2.298444042304069	3.005233840357903	2.210261951596481	0.0692735288456595	11.500335855417712	0.3863506350305526	10.249224637726346	0.0001067735239716	2.6501350912860016	0.0362798328402133	1.4312421357269791	1.0333254701380163			
EC:1.1.1.38	Malate dehydrogenase (oxaloacetate-decarboxylating)	28923.12960391002	89839.83265813763	51200.66871631326	62350.63753594809	27612.449907757626	60992.81682460052	5965.559152639888	5648.772594386719	6030.046198406021	38379.44209609557	1086.6311483781851	26753.96161413577	4838.532911225702	13318.617543767426	1489.0392882242786			
EC:1.1.1.380	L-gulonate 5-dehydrogenase	2217.4218120804408	2476.3304873096386	2483.462099391233	12397.4302625465	2277.23213673833	2985.3208197763665	167.58590911601468	2297.238361901432	771.1217563498991	1009.08535969576	178.34620840491706	5987.105190818244	746.2728669168954	2933.297599643531	318.2485216879553			
EC:1.1.1.381	3-hydroxy acid dehydrogenase	1371.198093551992	1254.396488450603	612.7660611151996	271.40223575754715	358.64786276781035	765.2350833817421	97.42011978972133	165.8054109527929	122.68380007139372	153.90112553525245	66.54907336085633	206.9624841407411	281.1966819700166	821.5513119394707	39.202931021848			
EC:1.1.1.385	Dihydroanticapsin 7-dehydrogenase	2498.7419527662137	621.7640230080824	685.7658699297522	394.6273044950683	657.8477198268514	446.2790089137927	104.74705933316103	30.19089686581705	438.1063586987924	22.46739636150307	43.294688754695606	3004.774414599885	121.47685222534663	504.03692254589646	8.773411951433053			
EC:1.1.1.388	Glucose-6-phosphate dehydrogenase (NAD(+))	1.48867527643111e-21	7.465715103583274e-22	9.052155145783888e-22	2.5262014890037005e-21	1.1649623394440414e-21	1.875656245383489e-21	1.329535174839668e-22	1.3769429875050748e-22	2.152822635859456e-22	1.0320088219600746e-21	0.0	1.1412161047071724e-21	6.963022485231625e-23	6.869476712025779e-22	9.811724085572588e-23			
EC:1.1.1.39	Malate dehydrogenase (decarboxylating)	9.877400113020039e-11	4.9535218576810506e-11	6.006129051487497e-11	1.6761414170064127e-10	7.729556153357095e-11	1.244502915004577e-10	8.821501299939922e-12	9.13605339977859e-12	1.4284035533745435e-11	6.847406023363105e-11	0.0	7.571999253348619e-11	4.619983966380505e-12	4.5579160966801946e-11	6.510105066303957e-12			
EC:1.1.1.4	(R,R)-butanediol dehydrogenase	13454.563396405152	5219.7584177875815	5630.444008471295	15367.292197831495	8193.85000725222	7392.860364064772	1079.1800512768468	2752.628535742564	3020.620524061389	1828.3090033435249	336.44155608816715	10120.293682442069	1630.2616459268122	2855.044831365181	125.61629871915648			
EC:1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	16647.134961305663	2684.612272144118	2826.94192316496	20691.6755779325	727.7452434630341	1526.004758550405	116.47883737541824	3178.2988781906133	604.1488609920051	2223.675599178799	801.148799873946	2281.001710503064	3320.590858046541	2262.104079362244	389.3759863658311			
EC:1.1.1.41	Isocitrate dehydrogenase (NAD(+))	8292.538435706174	12615.784094753606	11736.855162145028	7615.96291023782	5966.642915667476	6610.534028664765	594.031551989922	1993.7878653878329	1492.136625077252	1504.5482416287884	181.1328398911461	5931.006659984803	1167.7593607406802	3799.69733753866	560.3290678336815			
EC:1.1.1.42	Isocitrate dehydrogenase (NADP(+))	22492.284548347827	72654.63899923206	36921.78124005825	51251.336051508566	18741.159938619418	47199.4569225312	4936.356871051175	4727.045910387688	4799.688081682405	36745.97841434407	855.0072296991921	19032.22695189839	3497.245594858591	7948.252178638397	967.6385962855868			
EC:1.1.1.43	Phosphogluconate 2-dehydrogenase	10.380000000419592	27.32000785274355	84.43000000025515	11.750000000712026	28.69000000032836	14.750000000528663	3.747384242118756e-11	103.0100000000388	3.280000000060679	35.82910176634647	0.0	24.590004010923305	1.9625746826760115e-11	12.84000000019362	11.750000012098289			
EC:1.1.1.44	Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)	13231.342897599536	8465.020375590142	7374.457128994312	16965.310370288636	6624.877832557576	10581.966716890422	909.0578820074996	3293.222233209184	1948.9197876921123	2917.891379415235	521.1230456484034	7200.570060546106	2924.34503648242	4332.031685212065	326.8145900497485			
EC:1.1.1.45	L-gulonate 3-dehydrogenase	2.9810017337199668e-43	1.4949740900241899e-43	1.812651194703484e-43	5.058598834595801e-43	2.332781909246588e-43	3.7559127956738176e-43	6.041136226837326e-33	2.7572631170624047e-44	4.310925365317981e-44	2.0665487874915e-43	0.0	2.285231198866261e-43	1.394312274075517e-44	1.3755801760469033e-43	1.964751277390303e-44			
EC:1.1.1.47	Glucose 1-dehydrogenase (NAD(P)(+))	6073.374292699959	2466.59456543045	3020.692448665656	8339.052670626363	5190.77893588442	5573.846868001033	591.9740766355978	2045.7069903981808	1810.7905103795704	1207.123087629136	297.3793295646298	6516.051364984046	1161.192306607019	2256.490509345611	187.9408246706301			
EC:1.1.1.48	D-galactose 1-dehydrogenase	6.0	20.45	7.174951830443158	0.0	0.0	3.2	1.8	18.15746150019512	8.0	43.191104028234015	0.0	0.0	22.0	1.0	0.0			
EC:1.1.1.49	Glucose-6-phosphate dehydrogenase (NADP(+))	12144.423254922414	8194.499808630537	6945.342888287942	14992.457323518494	5994.585357238893	9876.208339598894	851.2062991952315	3759.355797533732	1182.7535736044729	3089.908308820676	562.9868727660539	6136.138572865271	2800.3475547760663	3487.3607207967034	334.94139385599794			
EC:1.1.1.51	3(or 17)-beta-hydroxysteroid dehydrogenase	1.819667090471709e-14	7.140000000000009	7.14000000000001	3.0878767090570305e-14	1.4239798727680097e-14	2.292689343873849e-14	1.625143805088409e-15	77.31923651112409	2.6314808636356727e-15	1.095163672975301	7.98702687068428e-06	5.140001046815362	8.51117974966709e-16	8.396835024762747e-15	1.19932611913242e-15			
EC:1.1.1.53	3-alpha(or 20-beta)-hydroxysteroid dehydrogenase	314.7955279628553	275.7032771307215	116.92078782476248	41.84171115488001	72.39180075748783	186.6524090594814	69.40160501769313	28.08436690785853	9.748437548618924	17.548477553432942	0.0713892796299763	78.15341722675556	40.69022877787016	492.866744965018	17.56083227140577			
EC:1.1.1.56	Ribitol 2-dehydrogenase	0.0002326285708407	51.00049081175122	4.200495520831599	0.0002137922493151	0.0002877562051722	22.20055400760993	16.8001008371079	631.4000813415151	49.96251624131679	306.5946446630594	0.0007791513916081	106.00021379224933	75.26258297123087	18.000184878495773	24.000057827507085			
EC:1.1.1.57	Fructuronate reductase	7788.453342842202	4166.245357498719	4818.6183601921575	19928.42001855384	5781.36656874449	5397.314292680298	481.2633632273185	3080.403523204279	2030.300664511887	1695.3180631433083	265.11234922259825	10615.495185855756	1571.2580230996869	4325.405894013188	498.9853260683389			
EC:1.1.1.58	Tagaturonate reductase	7950.676926783317	3051.4803837976224	3160.891741987344	18938.679135310467	3323.1943598283365	3983.696829496783	423.2663812682814	2500.62930459788	1620.3283829528696	1070.7189798269571	387.1145207057448	8798.932492704942	1932.095795053196	6254.6710594574615	878.631213761271			
EC:1.1.1.6	Glycerol dehydrogenase	19632.656270514184	106601.30516164974	50123.11950099823	38315.64987709218	25447.9596216404	66808.2386360047	7246.916743749074	2532.0736629180383	3441.576765066452	53876.84570158477	753.2273023519654	15954.681383787742	2401.9806121826323	5606.41255777711	759.2994936405186			
